"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Russian Federation","RUS","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63722979291091","6.89742445975112","7.09482615447647","7.49628382211415","4.51277157993915","3.10259744137502","4.32494721249099","4.50397980974568","3.98615592249947","3.6159963272392","2.90289548668744","2.91716747959701","3.18296630943125","3.02253990212137","3.60663621062755","2.99637976486963","2.95772158376095","3.03099163513453","3.41206639660246","3.45764458268544","","",
"Russian Federation","RUS","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1154000000","1238000000","1377000000","1732000000","1935000000","2092000000","2979000000","3979000000","3003000000","4409000000","5633000000","7117000000","8210000000","7692000000","","",
"Russian Federation","RUS","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","475000000","444000000","547000000","797000000","991000000","1366000000","2032000000","3232000000","2766000000","3476000000","4441000000","5298000000","6051000000","4955000000","","",
"Russian Federation","RUS","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4312000000","7102000000","7164000000","6508000000","3723000000","3429000000","3572000000","4040000000","4502000000","5530000000","5870000000","7628000000","9447000000","11842000000","9366000000","8830000000","11328000000","10759000000","11988000000","11759000000","","",
"Russian Federation","RUS","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11599000000","10011000000","10113000000","8677000000","7097000000","8848000000","9285000000","10918000000","12880000000","15285000000","16972000000","17484000000","20424000000","23169000000","21019000000","26693000000","32902000000","42798000000","53453000000","50428000000","","",
"Russian Federation","RUS","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11599000000","10011000000","10113000000","8677000000","7097000000","8848000000","9760000000","11362000000","13427000000","16082000000","17963000000","18850000000","22456000000","26401000000","23785000000","30169000000","37343000000","48096000000","59504000000","55383000000","","",
"Russian Federation","RUS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0069642592484","11.5391339032473","10.9914762328886","11.6515460206392","13.9790800319567","15.1323441044664","13.5343967819198","13.7925843918735","13.3202581116225","12.5154205358735","10.9323912273327","8.99931571781335","7.91647958918914","7.20889600867831","9.61706143116835","9.39966022389007","9.1069359573379","10.8154361207233","12.6698311293177","12.9128718410701","","",
"Russian Federation","RUS","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8827595579206","35.911212040602","40.1894216555434","39.993674493063","49.0487068375418","58.8048026206668","57.8433136224266","50.7653759112662","48.7574356306512","49.2622512345086","47.4756473708639","48.3277136254489","47.2590732399376","44.463063536417","45.968549872445","40.5016411730327","42.576992751178","41.6307657406684","39.8453407303614","38.7608770207154","39.6751296152456","40.3039151839219","",
"Russian Federation","RUS","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","120.9314574337","138.5160892818","166.1852967174","198.4554750845","244.1478956498","305.9910760766","390.1281840185","454.8990681257","303.1918072663","386.4574020911","461.3545238923","491.1635614814","487.5963875346","447.72378365","","",
"Russian Federation","RUS","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.929883","32.10903","","25.06886","41.4788","","","","12.11143","8.551012","","","19.30078","","36.33646","25.60438","25.55684","17.14809","20.64352","3.928108","23.47305","8.40451","","",
"Russian Federation","RUS","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","11.86","","11.55","14.59","","","","11.02","10.5","","","11.52","","10.1","8.2","8.15","5.99","7.49","7.08","8.02","6.87","","",
"Russian Federation","RUS","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.77","12.56","","11.45","13.28","","","","10.17","9.78","","","10.64","","9.92","8.66","8.63","7.9","7.86","7.88","8.44","7.42","","",
"Russian Federation","RUS","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0671071","","7.735435","0","","","","12.51076","14.13259","","","14.38623","","15.60841","16.02639","15.93553","12.11423","16.12185","16.05946","0.7812216","11.20226","","",
"Russian Federation","RUS","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.52","9.97","","9.09","11.85","","","","9.28","8.9","","","8.95","","6.78","5.97","6.14","3.89","5.22","5.06","5.76","4.61","","",
"Russian Federation","RUS","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.52","10.68","","9.36","11.85","","","","9.28","8.9","","","8.95","","7.53","6.6","6.78","5.91","5.84","6.26","6.57","5.32","","",
"Russian Federation","RUS","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.271603","27.25984","","21.87321","34.75411","","","","11.00962","8.370745","","","17.873","","34.38039","24.38638","24.60825","17.35035","20.63114","4.876068","24.2552","9.028535","","",
"Russian Federation","RUS","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.34","11.11","","11.18","13.99","","","","10.79","10.34","","","11.39","","9.92","8.12","8.09","5.96","7.48","7.07","8.12","6.84","","",
"Russian Federation","RUS","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.81","11.69","","11.03","12.62","","","","9.91","9.63","","","10.54","","9.98","8.7","8.7","7.99","7.96","7.96","8.88","7.56","","",
"Russian Federation","RUS","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1.310652","","8.294044","0","","","","16.82382","18.9343","","","18.69149","","19.2711","19.35497","19.61527","15.39287","19.71345","19.54572","2.194697","14.90932","","",
"Russian Federation","RUS","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.25","9.21","","8.9","11.28","","","","8.82","8.56","","","9.56","","7.22","5.75","5.9","3.81","5.2","4.99","6.25","4.91","","",
"Russian Federation","RUS","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.25","9.82","","9.17","11.28","","","","8.82","8.56","","","9.56","","8.06","6.56","6.72","6.06","5.99","6.37","7.38","5.91","","",
"Russian Federation","RUS","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.177714","14.30807","","13.19499","18.69734","","","","7.40245","7.785098","","","12.98405","","27.55962","20.15243","21.33931","18.20597","20.73033","8.326982","26.94527","11.13898","","",
"Russian Federation","RUS","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.13","7.57","","9.52","11.12","","","","9.36","9.3","","","10.58","","8.79","7.58","7.7","5.82","7.41","7","8.74","6.64","","",
"Russian Federation","RUS","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.27","7.77","","9.57","10.11","","","","8.84","8.98","","","10.08","","10.06","8.7","8.78","8.11","8.1","8.11","10.07","7.89","","",
"Russian Federation","RUS","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4.623288","","9.845696","0","","","","31.01519","34.96891","","","33.75369","","32.42275","31.38565","32.90458","27.63852","32.65067","32.24483","7.040764","28.02833","","",
"Russian Federation","RUS","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01","7.86","","8.55","10.29","","","","7.41","7.4","","","11.72","","9.02","4.4","4.41","3.44","5.1","4.6","8.61","6.63","","",
"Russian Federation","RUS","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01","8.29","","8.83","10.29","","","","7.41","7.4","","","11.72","","10.24","6.27","6.33","6.88","6.97","7.06","11.34","9.41","","",
